UMAP_1	UMAP_2	CellType	orig.ident
-4.49421218099519	-1.12736765552797	Other2	adult20
2.16470190820769	-3.80349008251466	Chat2	adult20
-1.15727046194001	-2.33088795353212	Chat1	adult20
5.99399039087371	-3.16351691890993	Other1	adult20
-4.47137740316316	-1.10018030811586	Other2	adult20
-0.586400956534586	-1.59792606045045	Chat1	adult20
2.80762407121734	3.70355590175352	Nos3	adult20
0.90568813619689	2.44746931384764	Nos2	adult20
-1.962148577594	-4.3199543159131	Chat1	adult20
0.383286624527731	-5.84690372158327	Chat2	adult20
-5.90876677694245	0.823757698046783	Other3	adult20
-4.44386866750642	-1.13818208385744	Other2	adult20
0.446361153698721	5.57932098697386	Nos1	adult20
7.99917361078338	3.00394936393462	5HT	adult20
6.5992755585678	3.45031579326353	5HT	adult20
0.948749154187002	5.70725401233397	Nos1	adult20
-0.699211836480341	-4.1455067794446	Chat1	adult20
-0.728792608403406	-5.55996839214601	Chat1	adult20
7.97327181634978	3.5770765144702	5HT	adult20
6.53019425211028	2.98238666843138	5HT	adult20
0.421504884339132	4.79916318248473	Nos1	adult20
6.40227362451629	3.81885631869994	5HT	adult20
-0.22216017606183	-1.51576129604616	Chat1	adult20
-0.352231369041643	-4.8122548263196	Chat1	adult20
6.26112696466521	-2.77829353023805	Other1	adult20
-0.875104427956781	4.04396279643736	Nos1	adult20
0.25773754654006	-5.40786687542238	Chat2	adult20
-8.59855035009309	-0.733076969874283	Glia	adult20
8.03328177270965	3.66624816249571	5HT	adult20
1.9548651867874	-3.87162248302736	Chat2	adult20
0.795482843495169	-3.38272515941896	Chat2	adult20
-6.57875636281892	-2.09080473591127	Glia	adult20
2.75631305513457	-3.00018350292482	Chat2	adult20
5.16456505594329	3.09027012180052	5HT	adult20
-1.06188753309175	4.80362375568114	Nos1	adult20
6.05632683572844	-3.13573733974733	Other1	adult20
0.0489384823806668	-2.375872771037	Chat3	adult20
3.48810669717864	0.681156893479446	NosChat	adult20
-1.56299403371736	4.31105669330321	Nos1	adult20
4.80259463129119	2.69859190772734	5HT	adult20
3.79056832132415	-0.852560202372452	NosChat	adult20
6.01966997919158	-2.9493922393445	Other1	adult20
3.5832991295822	0.0806372959490813	NosChat	adult20
-0.288387939953051	5.63082273791991	Nos1	adult20
-0.269937754296503	-6.02758638073244	Chat1	adult20
2.79463669595794	4.57788165401183	Nos3	adult20
1.28426787195281	5.36681850742064	Nos1	adult20
-1.45170036020204	4.40681632350645	Nos1	adult20
-1.36914965572282	-2.16345588375368	Chat1	adult20
-0.885537326955042	-5.88624469448366	Chat1	adult20
2.39207479295806	4.74340565990172	Nos3	adult20
-1.63716009321137	4.49026687930785	Nos1	adult20
-0.00584274592324252	-4.13781825710573	Chat1	adult20
0.234279423332968	3.00025268386565	Nos2	adult20
-10.1203666037552	2.88555486987791	Other4	adult20
5.84521719751433	-2.49441496540346	Other1	adult20
6.02306362924651	3.01011367629729	5HT	adult20
-7.96399596395417	-0.945408026469132	Glia	adult20
-0.926675916337213	5.15880711864195	Nos1	adult20
-6.34498027028962	0.792617340790848	Other3	adult20
-0.0373233264915561	-4.07609168697633	Chat1	adult20
3.89667412576751	-1.05458656955995	NosChat	adult20
0.955076306439199	-4.25055972744264	Chat1	adult20
-1.04612365426942	4.98600228618346	Nos1	adult20
-0.08698102893754	-5.49233762432375	Chat1	adult20
1.64423248109893	-4.44768706966676	Chat2	adult20
-1.13583037319108	-4.73172561336794	Chat1	adult20
-2.05876568021699	4.21493824313841	Nos1	adult20
-2.30528691472932	-3.58819429088869	Chat1	adult20
6.90533921060637	4.07001956294737	5HT	adult20
-0.394595105820141	5.43225248645506	Nos1	adult20
-0.849000126742563	3.94612797092162	Nos1	adult20
-0.787919402741632	-2.38216392208376	Chat1	adult20
1.34993740854339	-3.56694642711916	Chat2	adult20
-0.638028726600847	-4.30491010357179	Chat1	adult20
-1.55359533491059	-3.69366733242311	Chat1	adult20
-0.752100855731211	-3.44261829067506	Chat1	adult20
-1.65554598035737	-4.68735925365724	Chat1	adult20
1.41376599607543	4.51863416026793	Nos1	adult20
-0.470045865201197	-2.03175179172792	Chat1	adult20
-6.12560561361238	-0.72846285511293	Other2	adult20
-5.94920924367829	1.09432899694405	Other3	adult20
2.1179260903366	-3.39786092449464	Chat2	adult20
-4.56916478338166	-1.02068940807619	Other2	adult20
1.62873431978301	5.51344831775389	Nos1	adult20
6.16258570489959	2.95591195415221	5HT	adult20
3.44588419733123	-0.819799343836685	NosChat	adult20
-0.831028640889368	-3.90116969753542	Chat1	adult20
0.207694202042379	-4.55563537288942	Chat1	adult20
-0.327959404014788	-3.55528489757814	Chat1	adult20
1.90683743295745	2.2444942791339	Nos2	adult20
1.13987943468169	2.6711163122531	Nos2	adult20
5.50869175729827	2.46391769241057	5HT	adult20
-0.293798193954668	-5.61801425625124	Chat1	adult20
0.75853761968688	-4.41027251888551	Chat1	adult20
-1.04883953990861	-4.36912004162111	Chat1	adult20
-1.3003911680214	4.06561072658263	Nos1	adult20
2.62611243066863	4.5673416454669	Nos3	adult20
2.19974657831267	2.62208195518217	Nos3	adult20
0.8108553582199	-4.34299556423463	Chat3	adult20
-1.17541268529817	-3.46003619838991	Chat1	adult20
7.4368695908554	3.45670135806761	5HT	adult20
-0.173048079632959	-1.4922765891675	Chat1	adult20
7.30122181711272	2.92954572032652	5HT	adult20
1.72091814813689	-4.06607476879396	Chat1	adult20
-0.356581241511545	-3.40225545574464	Chat3	adult20
-0.75047037067338	-5.63907710720338	Chat1	adult20
-0.228043243908129	-1.51567117382326	Chat1	adult20
-1.45784571828767	-3.21486989666261	Chat1	adult20
0.966124384976187	-3.7835773627881	Chat3	adult20
1.05152627763824	1.94451167176924	Nos2	adult20
1.04255661306457	5.01684888194762	Nos1	adult20
-1.43358299198075	4.83906038593016	Nos1	adult20
0.607018201924124	5.60780723880492	Nos1	adult20
-0.095753640555582	-6.03561441112794	Chat1	adult20
-0.709949494027338	-4.47397224117555	Chat1	adult20
-0.168488771342478	-4.574185768855	Chat1	adult20
2.17391940889434	5.09528692554198	Nos3	adult20
1.02736386594848	-4.2825106780652	Chat1	adult20
4.43795344171599	2.20308317731581	5HT	adult20
0.500252574063101	1.66335751603804	Nos2	adult20
2.14804074106292	-2.34589616466798	Chat2	adult20
-0.378070712708673	-3.24219266582765	Chat3	adult20
-1.14306554260179	4.48484857867918	Nos1	adult20
-4.54812958898469	-1.03293887783327	Other2	adult20
1.78435894785003	2.19223352264128	Nos2	adult20
-0.355695188664637	3.5289955932971	Nos2	adult20
0.475952535248556	-4.10519687343874	Chat1	adult20
5.63701149759368	-3.48847047497072	Other1	adult20
-0.0445811158649539	-4.51422158886232	Chat1	adult20
-1.32049652995988	4.40415843318663	Nos1	adult20
0.122080772496023	1.81170429776869	Nos2	adult20
-8.41460803213044	0.468636294114212	Glia	adult20
-1.12554398240968	4.46804292987547	Nos1	adult20
-0.322540604197226	-3.77710382152834	Chat3	adult20
0.241805463410177	5.83050306628905	Nos1	adult20
8.11857458887176	3.50266655276976	5HT	adult20
-1.1692694133751	-4.19766990352907	Chat1	adult20
0.54987165269927	-4.04385797191896	Chat3	adult20
1.90532419023589	-3.97529069591798	Chat2	adult20
1.53160127935485	-2.87885896374025	Chat2	adult20
-1.36147710742875	-3.16584960628786	Chat1	adult20
6.9373202019699	4.16594322513304	5HT	adult20
5.96507975397185	2.6730295021411	5HT	adult20
-0.0486803657047367	-1.66591707874574	Chat1	adult20
-0.770568460845194	-2.15811888386049	Chat1	adult20
-1.19670036497041	-5.04880706478395	Chat1	adult20
1.61645218668059	-2.54865376163759	Chat2	adult20
-0.558755867802343	-3.31207887340822	Chat1	adult20
8.06790777978972	3.85361345599852	5HT	adult20
6.94997736749724	3.30769999812804	5HT	adult20
-0.776215553902826	4.50427778552733	Nos1	adult20
3.77915283975677	-0.650233070147415	NosChat	adult20
1.74565192995147	5.39301546405516	Nos1	adult20
7.63254687128142	3.17358859370909	5HT	adult20
0.352584152794638	5.59298857043944	Nos1	adult20
-1.45823088350221	5.1407013733264	Nos1	adult20
-7.45246794881745	0.323774178731064	Glia	adult20
-0.665711612128458	-4.67292062450685	Chat1	adult20
-1.17414084138795	4.28197725604735	Nos1	adult20
-0.116243661069117	5.76508863757811	Nos1	adult20
-0.473607205473623	-1.83688370395937	Chat1	adult20
6.41910979089812	-3.08118383098878	Other1	adult20
-1.37990942659303	-3.8311003844861	Chat1	adult20
0.760414450741568	-2.62088171650209	Chat2	adult20
-0.399458520733557	-4.95085088421144	Chat1	adult20
-1.50569775762483	4.53915794681273	Nos1	adult20
-0.437499218075342	-2.63063780475893	Chat3	adult20
1.0583318167694	5.50714071582518	Nos1	adult20
-0.889414460086069	-3.26561872173585	Chat3	adult20
-0.388195440792284	-3.61416951824464	Chat1	adult20
3.8175897294052	-0.895552317393204	NosChat	adult20
7.53587672052459	3.11425181220732	5HT	adult20
2.91809102830962	-0.830630223048111	NosChat	adult20
6.12017294702605	3.34504588435851	5HT	adult20
2.92059394655303	4.40930493663512	Nos3	adult20
-0.781745732449732	-4.5133661430005	Chat1	adult20
-0.411489630737147	5.00221880267821	Nos1	adult20
0.230113237477102	-1.4526333015088	Chat3	adult20
-0.823198885344706	4.65896304439269	Nos1	adult20
1.79509565172271	-4.09370509792604	Chat2	adult20
6.73753163156585	2.65851326774321	5HT	adult20
-2.70439699354096	-3.35736648250856	Chat1	adult20
-0.06844094457551	-5.98148957897462	Chat1	adult20
1.00460001764373	-3.8285369079236	Chat2	adult20
-0.706477612876139	4.96197326968871	Nos1	adult20
6.39281174478606	3.33246501277647	5HT	adult20
-0.846061617755136	-3.17884484936037	Chat1	adult20
-4.52140477361604	-0.0759393375042878	Other2	adult20
-0.806408256911478	-3.49692384411134	Chat1	adult20
7.71813723383025	3.56762750934325	5HT	adult20
1.35594674882964	4.29061945270262	Nos1	adult20
0.402418583012381	-4.53153554607668	Chat1	adult20
1.13700148401336	5.13697870563231	Nos1	adult20
1.54093477068023	2.4581548769351	Nos2	adult20
0.0592561656005764	-2.38336936641969	Chat1	adult20
-1.60799351396485	4.61149843524657	Nos1	adult20
1.21614727315978	5.30848797153197	Nos1	adult20
5.99407240686492	-2.92515699077882	Other1	adult20
-1.68382814588471	-4.51744977642335	Chat1	adult20
0.0213699334628964	-5.06881276775636	Chat1	adult20
7.39538094339446	3.32275636981688	5HT	adult20
2.42706414995269	3.02010603736601	Nos3	adult20
-0.971740574263773	5.56660707782469	Nos1	adult20
-0.464612223827085	-5.89775554348268	Chat1	adult20
0.0403999680049801	-3.31997768093385	Chat1	adult20
-1.06260362329408	-3.9943403403882	Chat1	adult20
0.848750918484488	-5.18565837551393	Chat1	adult20
-0.490986180179558	-5.01864616085329	Chat1	adult20
-0.89538893165513	4.75862034152708	Nos1	adult20
-1.53670492830201	-4.18393460918703	Chat1	adult20
0.268538086987295	-1.6757368247632	Chat1	adult20
-1.42677524747773	-4.01581994701662	Chat1	adult20
7.69086500940398	3.62931497882567	5HT	adult20
6.93195196924285	4.09075053523741	5HT	adult20
-1.3369278615944	-2.16044251133241	Chat1	adult20
6.02363106546477	3.30657394717894	5HT	adult20
1.13811919031219	-4.7916831176404	Chat2	adult20
-5.53945067586823	-2.2578672568921	Chat3	adult20
-10.0423150366776	2.81088014434538	Other4	adult20
5.81003090677337	2.48972674201689	5HT	adult20
-0.452319369339189	-4.98846475292482	Chat1	adult20
0.105077295876303	-3.94038430858888	Chat3	adult20
-5.94092515172883	0.853367706048111	Other3	adult20
0.374037771797934	1.59068610261641	Nos2	adult20
0.750087946034231	-4.3195356528882	Chat1	adult20
-10.0315814322464	2.83411057780943	Other4	adult20
-0.714776278161249	5.77852686237059	Nos1	adult20
-1.81143906774446	-2.85179511715211	Chat1	adult20
0.623008697605887	2.00394995998106	Nos2	adult20
-8.21786597433015	0.658953805672745	Glia	adult20
-1.69185689153596	-2.52407066036501	Chat1	adult20
-5.20235922994538	-2.56048766781129	Her4	adult20
-5.96303418340608	0.97932328771315	Chat2	adult20
2.00363728342132	4.81033380817137	Nos1	adult20
-7.46788743200227	-0.837160507929703	Glia	adult20
2.4315361672409	-3.4825839202527	Chat2	adult20
-0.248257488631449	5.07751973460875	Nos1	adult20
-0.844317585849009	-5.71396247555055	Chat1	adult20
5.87785813150481	3.10233648608885	5HT	adult20
0.770639389134207	4.67130215953551	Nos1	adult20
7.82376143274383	3.91185077022276	5HT	adult20
5.55947062311248	3.35263236354552	5HT	adult20
-10.0751805609696	2.73771687339507	*	adult20
7.33859345254973	4.17233570407591	5HT	adult20
-5.79941561880036	-1.92893139530458	Nos2	adult20
-1.25757899942323	-2.89464942623415	Chat1	adult20
-0.499422588073454	-5.35895578075685	Chat1	adult20
0.863480179882803	5.49999388049803	Nos1	adult20
0.0760345154769803	5.10588749240599	Nos1	adult20
5.5536703759201	2.78153677772246	5HT	adult20
1.12529870805816	2.6315598089572	Nos2	adult20
-0.483618617676935	-4.11485377956667	Chat1	adult20
5.35417792139129	-3.41745464016237	Other1	adult20
0.248893766976156	-4.93917838741579	Chat1	adult20
-0.158397138737879	-3.87923995662965	Chat1	adult20
-7.4502096480362	-0.315095345271011	Glia	adult20
0.127751916027823	5.3993683655139	Nos1	adult20
-1.64647272291108	-3.05900661159792	Chat1	adult20
-0.799104184531412	-4.85448733974733	Chat1	adult20
-1.42903325023576	-2.82266847301759	Chat1	adult20
0.223369091130056	1.67477874945364	Nos2	adult20
1.68417188463286	-3.49238912273683	Chat2	adult20
0.207481532669821	4.2964676220294	Nos2	adult20
-1.9765049523346	5.23645551990233	Nos1	adult20
-0.61425624849721	5.55952318500243	Nos1	adult20
-5.92823317708894	0.960426782476524	Other3	adult20
0.751374452687063	4.29603131602965	Nos1	adult20
1.91514393625335	-4.2962202232007	Chat2	adult20
0.679000585652151	1.65481843541823	Nos2	adult20
-1.19488993349	-2.49228612591066	Chat1	adult20
5.68391176996306	-2.538057486308	Other1	adult20
-4.77366831960603	-0.699371496928116	Other2	adult20
0.232917099571981	3.0666161377307	Nos2	adult20
-1.65341261091157	5.14936621974669	Nos1	adult20
-1.33152374687119	5.43022163699828	Nos1	adult20
-6.68847230138703	0.689697702633957	Glia	adult20
-1.83726862134858	5.03352435420714	Nos1	adult20
7.81188151178435	3.0722746450778	5HT	adult20
-1.3051051801674	3.72054346393309	Nos2	adult20
-0.204368085288248	2.58957298587523	Nos2	adult20
-7.16225388708039	-2.34946386028566	Glia	adult20
7.06524655160979	3.159891565549	5HT	adult20
-0.482921530180416	-5.5449790160779	Chat3	adult20
6.46891114053802	-3.21482602764406	Other1	adult20
2.21515437898711	-2.25938526798524	Chat2	adult20
-7.31852343740388	0.0472253162737883	Glia	adult20
-10.1357007330887	2.92277952026091	Other4	adult20
1.07217058477477	3.88027318309508	Nos2	adult20
6.82970377740935	3.87268718074522	5HT	adult20
0.596264689541616	5.04376014064513	Nos1	adult20
1.04771265325622	5.1840797264453	Nos1	adult20
-5.36744549932405	-2.76345602680482	Her4	adult20
2.61441585359649	-3.08331338573732	Chat2	adult20
2.02152916727141	2.43210728954039	Nos2	adult20
0.434755652523794	2.84990986179076	Nos2	adult20
-0.621784479045114	5.57936485599242	Nos1	adult20
-1.612334997081	4.58107956241331	Nos1	adult20
-1.76483777227326	4.93731649707518	Nos1	adult20
-0.412866147854171	5.26961525272093	Nos1	adult20
-0.498534076534948	-5.1482915084485	Chat3	adult20
2.29313036737517	2.15266974757872	Nos2	adult20
6.40438362894134	-3.03876344372072	Other1	adult20
-4.37417057218476	-1.17429963756837	Other2	adult20
-8.05032351674958	-0.746233979952713	*	adult20
1.20847722826079	4.6965628464099	Nos1	adult20
7.94085165796355	3.33855398486815	5HT	adult20
0.251478939629355	-1.71215073276796	Chat3	adult20
-0.361310899876795	-4.11021606136598	Chat3	adult20
-6.18343499364778	0.898825933444122	Other3	adult20
-1.44345298471375	-3.19991914440431	Chat1	adult20
6.17984721002654	2.45032962154112	5HT	adult20
2.53291794595794	3.03903957198821	Nos2	adult20
1.50152978239135	-3.77564660717287	Chat2	adult20
-6.07668879690095	-2.02189437557497	Glia	adult20
5.76588913736419	3.248563607442	5HT	adult20
0.545833199597158	4.56398661922179	Nos1	adult20
0.251508384323874	3.15580101798735	Nos2	adult20
1.74909087953643	-2.26598016430177	Chat2	adult20
5.75066229639129	-2.63797108341493	Other1	adult20
3.03532978830413	-1.90042082477846	NosChat	adult20
-1.81242802801057	4.86739667247496	Nos1	adult20
1.84867808160857	-3.1072644393567	Chat2	adult20
0.8240709000595	5.4479056198474	Nos1	adult20
0.228713005162039	5.0352166492816	Nos1	adult20
-8.99586919011994	-1.13054052997865	Glia	adult20
0.879433124638357	3.35479958842955	Nos2	adult20
-6.5363912886612	-1.37806026150026	Glia	adult20
6.61271950540618	3.14021869491301	5HT	adult20
0.0569028550155545	5.8107510406848	Nos1	adult20
1.91488525209502	2.8699756462451	Nos2	adult20
-1.16620078744813	4.16326006244383	Nos1	adult20
0.699074595547476	-3.93562022854127	Chat1	adult20
-0.386701565854988	-4.34011594463625	Chat1	adult20
7.80028960046844	3.53036030124388	5HT	adult20
0.207805901146689	2.7725749809619	Nos2	adult20
-6.39424613180085	-1.45337526012697	Glia	adult20
-0.643860385441027	5.07469018291197	Nos1	adult20
-0.864995629214487	-1.71393076587953	Chat1	adult20
1.52127954301909	5.06091340373717	Nos1	adult20
-1.06975159110948	-5.27066508938112	Chat1	adult20
-0.255600900077066	5.86497267078123	Nos1	adult20
2.74106928644256	3.48268254588805	Nos3	adult20
-0.203058571242533	5.84239157031737	5HT	adult20
6.48453757104949	-3.19813720394411	Other1	adult20
0.421478658295431	-4.61531106640138	Chat3	adult20
7.40961119470672	4.13979872058592	5HT	adult20
0.173331230259695	5.25434454272948	Nos1	adult20
-1.53052249612733	5.10697444270811	Nos1	adult20
5.91887566385344	-3.18885842968263	Other1	adult20
0.425644546128073	-4.67054692913332	Chat3	adult20
-1.05301120939179	5.62133701633177	Nos1	adult20
-1.14733937444612	4.72925098727904	Nos1	adult20
-0.520142399393759	-5.62459937740602	Chat1	adult20
-4.37581399145051	0.139482577550033	Other2	adult20
-0.300482690953455	-4.7565530936841	Chat1	adult20
0.62975343999938	-4.04650870968141	Chat1	adult20
-1.98704961004182	-3.3398403327588	Chat1	adult20
-0.334083676957331	-5.00645057369508	Chat1	adult20
1.07526573476867	5.19147332500182	Nos1	adult20
0.115856617069998	-5.19638005901613	Chat1	adult20
-1.77280786695405	-3.22456876446046	Chat1	adult20
2.16147062120513	5.03683455775938	Nos3	adult20
6.7489862137802	4.14862736057005	5HT	adult20
-0.624937177323542	3.7031706173297	Nos1	adult20
-0.0912479764453983	-4.17740575481691	Chat2	adult20
0.115811317539969	1.48728998492918	Nos2	adult20
7.54379078683928	3.25585635493956	5HT	adult20
-1.88692584695741	-4.29323140789308	Chat1	adult20
-0.42395381132587	-5.23867503811159	Chat1	adult20
5.8729891472824	2.80845101665221	5HT	adult20
6.67561671075896	3.74052723239623	5HT	adult20
0.222037880993643	-2.38419024158754	Chat1	adult20
5.43909928140716	-3.47344390560426	Other1	adult20
0.584022968388357	-2.20908610035219	Chat2	adult20
